timestamp,TP9,AF7,AF8,TP10,Right AUX
1508290514142.0647,-13.18359375,33.69140625,41.50390625,49.31640625,-8.30078125
1508290514145.971,-19.04296875,33.203125,39.55078125,41.015625,13.671875
1508290514149.8772,-34.66796875,35.64453125,43.9453125,-12.20703125,7.8125
1508290514153.7834,-38.57421875,33.203125,46.875,-31.25,-3.90625
1508290514157.6897,-12.6953125,27.34375,44.921875,24.90234375,-12.6953125
1508290514161.596,-3.41796875,25.87890625,42.96875,43.45703125,-16.11328125
1508290514165.5022,-23.92578125,28.3203125,42.48046875,-3.90625,-13.18359375
1508290514169.4084,-35.64453125,31.73828125,41.015625,-34.66796875,6.34765625
1508290514173.3147,-24.90234375,33.69140625,41.50390625,16.6015625,9.765625
1508290514177.221,-7.8125,32.2265625,41.50390625,55.17578125,24.4140625
1508290514181.1272,2.44140625,36.62109375,39.0625,35.64453125,35.15625
1508290514183.7078,-18.06640625,41.50390625,43.9453125,2.44140625,-10.7421875
1508290514187.614,-15.13671875,44.921875,48.33984375,14.16015625,-33.69140625
1508290514191.5203,16.6015625,45.41015625,48.33984375,54.19921875,-7.32421875
1508290514195.4265,12.6953125,44.921875,50.78125,60.546875,41.50390625
1508290514199.3328,-20.99609375,46.38671875,50.78125,17.578125,21.484375
1508290514203.239,-26.3671875,43.45703125,48.828125,5.37109375,7.32421875
1508290514207.1453,-6.34765625,44.43359375,46.38671875,44.43359375,8.7890625
1508290514211.0515,-11.71875,43.45703125,39.0625,50.78125,6.8359375
1508290514214.9578,-27.83203125,41.015625,37.109375,5.859375,5.859375
1508290514218.864,-19.53125,42.96875,40.52734375,-11.71875,-19.53125
1508290514222.7703,9.27734375,41.015625,35.64453125,39.55078125,-0.9765625
1508290514226.6765,-1.953125,38.0859375,33.203125,62.5,9.27734375
1508290514243.232,-31.73828125,38.0859375,34.1796875,24.4140625,-1.46484375
1508290514247.1382,-31.25,35.64453125,34.66796875,-17.578125,-23.92578125
1508290514251.0444,-9.765625,33.203125,35.64453125,16.11328125,-22.94921875
1508290514254.9507,-3.41796875,33.69140625,33.203125,49.31640625,-0.48828125
1508290514258.857,-12.20703125,33.69140625,34.1796875,35.15625,-3.90625
1508290514262.7632,-24.4140625,37.59765625,40.0390625,-14.6484375,-53.7109375
1508290514266.6694,-16.6015625,41.9921875,38.0859375,-7.32421875,-55.6640625
1508290514270.5757,-0.48828125,37.59765625,35.64453125,62.01171875,4.8828125
1508290514274.482,10.25390625,32.71484375,41.50390625,53.7109375,45.8984375
1508290514278.3882,-5.859375,33.69140625,46.875,-2.44140625,26.3671875
1508290514282.2944,-29.78515625,37.109375,49.31640625,-7.32421875,13.671875
1508290514286.2007,-12.6953125,38.57421875,44.43359375,52.24609375,41.50390625
1508290514288.2654,4.39453125,35.64453125,44.43359375,78.61328125,35.15625
1508290514292.1716,2.44140625,34.66796875,50.78125,26.85546875,9.765625
1508290514296.078,-22.4609375,38.0859375,50.29296875,-19.53125,8.7890625
1508290514299.9841,-16.6015625,39.55078125,45.8984375,26.3671875,20.5078125
1508290514303.8904,14.6484375,38.57421875,47.8515625,62.5,-14.16015625
1508290514307.7966,-4.39453125,35.15625,50.29296875,26.85546875,-19.04296875
1508290514311.703,-22.94921875,36.62109375,48.33984375,-13.671875,-22.94921875
1508290514315.6091,2.44140625,38.57421875,47.8515625,32.2265625,-30.76171875
1508290514319.5154,19.53125,36.62109375,48.33984375,65.91796875,-7.32421875
1508290514323.4216,1.953125,37.59765625,51.7578125,20.99609375,-51.26953125
1508290514327.328,-31.73828125,37.59765625,51.7578125,-10.25390625,-26.3671875
1508290514331.2341,-24.90234375,34.66796875,46.875,26.3671875,10.7421875
1508290514333.8123,7.32421875,36.1328125,46.875,68.84765625,11.23046875
1508290514337.7185,10.7421875,33.69140625,47.36328125,55.6640625,-1.46484375
1508290514341.6248,-18.06640625,32.2265625,45.41015625,-0.48828125,-43.9453125
1508290514345.531,-29.78515625,37.109375,45.41015625,-7.32421875,-21.484375
1508290514349.4373,-5.859375,36.1328125,45.8984375,46.38671875,13.671875
1508290514353.3435,12.20703125,32.71484375,43.9453125,53.7109375,26.85546875
1508290514357.2498,-8.7890625,33.203125,43.45703125,7.32421875,60.05859375
1508290514361.156,-33.69140625,34.1796875,42.96875,-17.08984375,53.22265625
1508290514365.0623,-14.6484375,34.1796875,42.96875,22.94921875,24.90234375
1508290514368.9685,13.671875,34.1796875,38.57421875,50.29296875,64.94140625
1508290514372.8748,4.8828125,35.15625,30.76171875,50.78125,81.54296875
1508290514376.781,-15.625,36.62109375,37.109375,1.953125,39.55078125
1508290514378.329,-8.7890625,35.64453125,40.0390625,4.8828125,45.8984375
1508290514382.2354,-8.30078125,32.2265625,36.62109375,45.8984375,67.3828125
1508290514386.1416,-16.11328125,30.76171875,39.0625,43.45703125,53.22265625
1508290514390.0479,-20.5078125,31.25,41.9921875,0.9765625,20.99609375
1508290514393.954,-19.53125,30.76171875,41.50390625,-7.8125,-12.20703125
1508290514397.8604,-5.37109375,31.73828125,41.015625,48.33984375,-1.953125
1508290514401.7666,-1.46484375,30.76171875,38.57421875,55.17578125,37.59765625
1508290514405.6729,-13.18359375,32.2265625,41.9921875,13.18359375,15.625
1508290514409.579,-19.04296875,34.1796875,45.41015625,-21.97265625,-38.0859375
1508290514413.4854,5.859375,31.73828125,38.57421875,19.53125,4.39453125
1508290514417.3916,20.01953125,32.2265625,37.109375,68.359375,50.29296875
1508290514421.2979,2.9296875,35.64453125,44.43359375,26.3671875,41.50390625
1508290514423.3594,-24.4140625,35.64453125,48.33984375,-26.85546875,28.80859375
1508290514427.2656,-25.87890625,34.1796875,46.875,24.90234375,33.69140625
1508290514431.1719,-5.37109375,33.69140625,46.38671875,51.7578125,29.78515625
1508290514435.0781,4.39453125,36.1328125,49.8046875,19.04296875,-6.34765625
1508290514438.9844,-12.6953125,38.57421875,49.8046875,-7.8125,-28.3203125
1508290514442.8906,-10.7421875,40.0390625,47.36328125,2.9296875,-46.875
1508290514446.7969,0.48828125,40.52734375,46.38671875,35.64453125,-19.53125
1508290514450.7031,-7.8125,41.015625,49.31640625,35.15625,-18.06640625
1508290514454.6094,-15.13671875,40.0390625,46.38671875,-13.671875,-21.484375
1508290514458.5156,-22.4609375,37.59765625,39.55078125,-10.25390625,-24.4140625
1508290514462.4219,-3.90625,37.59765625,41.015625,67.3828125,-6.8359375
1508290514466.3281,19.04296875,39.55078125,44.921875,70.3125,37.59765625
1508290514468.3926,-5.37109375,41.50390625,47.8515625,6.8359375,3.41796875
1508290514472.2988,-30.2734375,41.015625,50.29296875,-8.30078125,-26.85546875
1508290514476.205,-16.11328125,41.015625,49.31640625,36.1328125,-26.85546875
1508290514480.1113,-6.34765625,39.55078125,44.921875,46.38671875,-39.0625
1508290514484.0176,-13.671875,37.109375,36.62109375,4.8828125,0.0
1508290514487.9238,-16.11328125,39.0625,37.59765625,-19.53125,5.37109375
1508290514491.83,-8.30078125,37.59765625,40.52734375,19.04296875,20.5078125
1508290514495.7363,3.41796875,38.57421875,42.48046875,34.1796875,12.6953125
1508290514499.6426,-7.32421875,40.52734375,41.9921875,19.04296875,-3.90625
1508290514503.5488,-29.296875,39.55078125,42.48046875,-16.11328125,36.62109375
1508290514507.455,-24.90234375,41.015625,45.8984375,-7.8125,41.9921875
1508290514511.3613,-16.11328125,39.55078125,40.52734375,38.0859375,51.7578125
1508290514513.4238,-8.30078125,37.109375,39.0625,36.62109375,57.6171875
1508290514517.33,-20.01953125,39.0625,41.50390625,-2.44140625,16.6015625
1508290514521.2363,-25.390625,41.50390625,41.015625,-10.25390625,-25.87890625
1508290514525.1426,-1.953125,39.0625,41.50390625,34.66796875,19.53125
1508290514529.0488,7.8125,36.62109375,40.52734375,55.6640625,57.6171875
1508290514532.955,-10.25390625,35.15625,41.50390625,15.13671875,32.71484375
1508290514536.8613,-24.90234375,38.0859375,47.36328125,-23.92578125,-6.34765625
1508290514540.7676,-11.23046875,39.55078125,45.8984375,3.90625,10.7421875
1508290514544.6738,-3.41796875,41.9921875,42.48046875,28.80859375,77.1484375
1508290514548.58,-22.4609375,45.8984375,46.875,18.06640625,92.28515625
1508290514552.4863,-39.55078125,44.43359375,47.8515625,-33.203125,39.0625
1508290514556.3926,-15.13671875,42.96875,44.43359375,-12.20703125,10.25390625
1508290514558.4558,-3.41796875,42.48046875,41.9921875,33.69140625,15.13671875
1508290514562.362,-26.3671875,43.9453125,45.41015625,29.78515625,-1.46484375
1508290514566.2683,-36.62109375,43.45703125,49.8046875,-8.7890625,2.9296875
1508290514570.1746,-26.3671875,44.43359375,47.36328125,-7.8125,59.5703125
1508290514574.0808,-1.953125,45.41015625,43.9453125,38.57421875,27.83203125
1508290514577.987,-4.39453125,41.015625,46.875,41.50390625,-21.97265625
1508290514581.8933,-21.484375,40.52734375,49.8046875,-14.16015625,-50.29296875
1508290514585.7996,-28.3203125,41.015625,51.7578125,-28.80859375,-22.4609375
1508290514589.7058,-10.25390625,37.109375,43.9453125,34.66796875,28.3203125
1508290514593.612,4.8828125,38.0859375,38.57421875,48.33984375,10.7421875
1508290514597.5183,-16.6015625,40.0390625,49.8046875,18.5546875,28.3203125
1508290514601.4246,-40.52734375,39.55078125,54.19921875,-11.23046875,68.359375
1508290514618.4983,-7.32421875,38.0859375,50.29296875,15.13671875,45.8984375
1508290514622.4045,11.71875,37.59765625,46.875,44.43359375,45.41015625
1508290514626.3108,-6.8359375,41.50390625,47.36328125,22.94921875,35.15625
1508290514630.217,-21.97265625,46.875,47.8515625,-13.671875,11.23046875
1508290514634.1233,-14.6484375,44.43359375,46.38671875,14.6484375,14.6484375
1508290514638.0295,12.20703125,42.96875,46.38671875,47.36328125,-0.9765625
1508290514641.9358,-7.8125,44.43359375,41.50390625,26.85546875,9.765625
1508290514645.842,-40.0390625,44.43359375,40.0390625,-18.06640625,29.296875
1508290514649.7483,-25.87890625,44.43359375,43.45703125,-12.20703125,24.90234375
1508290514653.6545,-11.71875,42.96875,41.015625,30.2734375,3.90625
1508290514657.5608,-7.32421875,44.43359375,34.66796875,42.96875,41.9921875
1508290514661.467,-12.6953125,47.8515625,34.66796875,18.5546875,59.08203125
1508290514663.5303,-24.4140625,46.38671875,39.0625,-0.9765625,1.953125
1508290514667.4365,-18.5546875,43.45703125,32.71484375,42.96875,4.39453125
1508290514671.3428,-3.90625,44.43359375,33.69140625,46.875,-2.44140625
1508290514675.249,-13.18359375,41.9921875,41.9921875,2.44140625,-43.9453125
1508290514679.1553,-35.64453125,39.55078125,41.50390625,-31.25,-26.85546875
1508290514683.0615,-24.4140625,41.50390625,40.52734375,6.34765625,-4.8828125
1508290514686.9678,-0.9765625,41.015625,42.96875,47.8515625,-1.46484375
1508290514690.874,-8.30078125,38.57421875,46.38671875,26.3671875,17.08984375
1508290514694.7803,-35.15625,41.50390625,51.7578125,-7.8125,-19.53125
1508290514698.6865,-27.83203125,44.43359375,46.38671875,9.27734375,-35.15625
1508290514702.5928,-3.41796875,42.48046875,39.55078125,47.36328125,-17.08984375
1508290514706.499,-8.30078125,42.96875,47.36328125,47.36328125,20.01953125
1508290514708.5647,-24.90234375,43.45703125,56.15234375,0.0,30.76171875
1508290514712.471,-24.90234375,44.43359375,53.22265625,-25.390625,-22.4609375
1508290514716.3772,-2.9296875,42.96875,46.38671875,18.5546875,11.23046875
1508290514720.2834,0.48828125,42.48046875,44.921875,47.8515625,30.76171875
1508290514724.1897,-33.203125,46.875,47.8515625,-2.9296875,-1.953125
1508290514728.096,-35.64453125,50.78125,49.8046875,-40.0390625,-43.45703125
1508290514732.0022,3.41796875,46.38671875,45.41015625,6.34765625,-55.6640625
1508290514735.9084,3.41796875,42.96875,41.9921875,30.76171875,-7.8125
1508290514739.8147,-21.484375,43.45703125,40.52734375,9.27734375,12.20703125
1508290514743.721,-31.25,41.50390625,35.64453125,-31.73828125,-43.45703125
1508290514747.6272,-28.3203125,37.59765625,30.76171875,-0.48828125,-37.109375
1508290514751.5334,-16.6015625,38.0859375,34.1796875,41.50390625,24.90234375
1508290514753.1558,-16.11328125,36.62109375,36.1328125,19.04296875,22.94921875
1508290514757.062,-27.34375,36.62109375,37.59765625,-16.11328125,4.39453125
1508290514760.9683,-25.87890625,39.55078125,41.50390625,6.8359375,2.44140625
1508290514764.8745,-2.9296875,39.0625,39.55078125,56.15234375,20.01953125
1508290514768.7808,-8.7890625,41.9921875,38.0859375,42.48046875,13.18359375
1508290514772.687,-36.1328125,41.9921875,40.52734375,-3.90625,20.99609375
1508290514776.5933,-34.66796875,40.52734375,40.52734375,-9.27734375,33.69140625
1508290514780.4995,-13.671875,38.57421875,37.59765625,31.73828125,23.4375
1508290514784.4058,-2.44140625,33.203125,42.96875,39.0625,14.6484375
1508290514788.312,-25.390625,29.78515625,39.55078125,-0.9765625,18.06640625
1508290514792.2183,-29.78515625,30.76171875,35.64453125,-8.30078125,27.83203125
1508290514796.1245,-16.6015625,29.296875,43.45703125,34.66796875,39.0625
1508290514798.688,-21.97265625,27.83203125,44.43359375,47.36328125,40.0390625
1508290514802.5942,-26.85546875,30.2734375,41.015625,26.3671875,42.96875
1508290514806.5005,-52.24609375,30.2734375,43.45703125,-19.04296875,17.578125
1508290514810.4067,-42.48046875,26.85546875,44.43359375,7.32421875,8.7890625
1508290514814.313,-7.8125,28.3203125,44.43359375,63.4765625,7.32421875
1508290514818.2192,-16.6015625,33.203125,48.828125,34.66796875,8.30078125
1508290514822.1255,-37.109375,34.1796875,44.921875,-16.6015625,44.43359375
1508290514826.0317,-39.55078125,34.1796875,45.41015625,-10.25390625,16.6015625
1508290514829.938,-20.99609375,32.71484375,42.96875,35.64453125,16.6015625
1508290514833.8442,-5.859375,28.80859375,34.66796875,46.875,67.3828125
1508290514837.7505,-31.73828125,29.296875,38.0859375,1.46484375,30.76171875
1508290514841.6567,-44.921875,28.80859375,39.0625,-14.16015625,25.390625
1508290514843.2388,-11.71875,27.83203125,40.52734375,26.85546875,13.671875
1508290514847.145,-10.25390625,27.83203125,41.9921875,40.0390625,3.90625
1508290514851.0513,-26.85546875,28.80859375,43.9453125,20.99609375,35.64453125
1508290514854.9575,-38.0859375,31.73828125,48.828125,-10.25390625,11.71875
1508290514858.8638,-30.2734375,32.71484375,45.41015625,18.06640625,17.08984375
1508290514862.77,-18.06640625,29.296875,42.48046875,41.9921875,11.71875
1508290514866.6763,-26.85546875,31.25,43.9453125,29.78515625,0.9765625
1508290514870.5825,-39.0625,36.62109375,49.31640625,-6.34765625,-37.109375
1508290514874.4888,-27.34375,36.62109375,45.41015625,8.30078125,-46.875
1508290514878.395,-0.9765625,33.203125,41.015625,53.22265625,-11.23046875
1508290514882.3013,3.90625,34.1796875,44.921875,32.2265625,-45.8984375
1508290514886.2075,-14.16015625,38.0859375,45.8984375,4.8828125,-42.48046875
1508290514903.28,-11.71875,40.52734375,38.0859375,18.5546875,23.92578125
1508290514907.1863,3.41796875,39.55078125,36.62109375,39.55078125,25.390625
1508290514911.0925,4.39453125,39.55078125,41.9921875,28.80859375,-32.71484375
1508290514914.9988,-10.25390625,42.96875,49.8046875,1.46484375,-57.12890625
1508290514918.905,-20.5078125,43.9453125,53.7109375,4.8828125,-51.7578125
1508290514922.8113,-0.48828125,41.9921875,49.8046875,55.17578125,-26.85546875
1508290514926.7175,14.6484375,45.41015625,49.8046875,80.078125,12.6953125
1508290514930.6238,3.41796875,48.828125,53.7109375,26.85546875,37.59765625
1508290514934.53,-15.625,46.38671875,52.24609375,-15.13671875,0.9765625
1508290514938.4363,-6.34765625,46.875,48.828125,47.36328125,-8.7890625
1508290514942.3425,12.6953125,46.875,46.38671875,72.265625,1.46484375
1508290514946.2488,10.25390625,44.921875,48.33984375,41.015625,-14.6484375
1508290514933.306,-9.765625,44.921875,50.78125,0.9765625,-9.765625
1508290514937.2122,-14.16015625,44.43359375,53.7109375,13.671875,-10.7421875
1508290514941.1184,-2.9296875,44.43359375,56.640625,71.2890625,-5.37109375
1508290514945.0247,2.9296875,42.96875,54.19921875,82.51953125,-1.46484375
1508290514948.931,-8.30078125,44.43359375,57.12890625,20.01953125,4.39453125
1508290514952.8372,-4.39453125,46.875,59.5703125,-3.90625,34.1796875
1508290514956.7434,27.83203125,45.8984375,59.08203125,45.8984375,40.52734375
1508290514960.6497,34.1796875,47.36328125,59.5703125,63.96484375,4.39453125
1508290514964.556,-6.8359375,46.875,54.6875,28.3203125,3.90625
1508290514968.4622,-14.6484375,45.41015625,58.10546875,10.7421875,13.18359375
1508290514972.3684,12.6953125,48.33984375,66.40625,44.43359375,20.5078125
1508290514976.2747,34.66796875,47.8515625,62.01171875,64.94140625,44.921875
1508290514979.8147,17.08984375,50.29296875,58.59375,51.26953125,48.828125
1508290514983.721,-23.4375,52.24609375,57.6171875,25.87890625,41.9921875
1508290514987.6272,2.44140625,49.31640625,55.6640625,51.7578125,7.32421875
1508290514991.5334,22.94921875,49.31640625,55.17578125,64.94140625,41.50390625
1508290514995.4397,12.6953125,50.78125,54.19921875,50.78125,57.6171875
1508290514999.346,3.90625,53.7109375,56.15234375,13.671875,-20.5078125
1508290515003.2522,5.37109375,54.19921875,55.17578125,17.578125,-3.90625
1508290515007.1584,24.4140625,52.24609375,52.734375,61.5234375,54.19921875
1508290515011.0647,17.08984375,55.6640625,56.640625,62.01171875,61.03515625
1508290515014.971,3.90625,58.59375,57.6171875,7.32421875,19.04296875
1508290515018.8772,10.25390625,56.15234375,58.10546875,0.9765625,-35.64453125
1508290515022.7834,3.90625,54.6875,55.6640625,41.50390625,-19.04296875
1508290515053.3867,-3.90625,51.7578125,53.7109375,44.921875,8.7890625
1508290515057.293,-15.13671875,50.29296875,56.640625,3.41796875,-20.01953125
1508290515061.1992,-27.83203125,49.8046875,57.6171875,-14.6484375,-11.71875
1508290515065.1055,-0.9765625,50.78125,57.12890625,55.17578125,23.4375
1508290515069.0117,27.83203125,56.640625,55.17578125,73.73046875,0.9765625
1508290515072.918,2.9296875,55.6640625,58.59375,19.04296875,0.48828125
1508290515076.8242,-25.87890625,53.7109375,57.6171875,-26.85546875,10.25390625
1508290515080.7305,-8.7890625,52.734375,50.78125,27.34375,40.0390625
1508290515084.6367,5.37109375,51.7578125,52.734375,68.359375,46.875
1508290515088.543,2.9296875,50.29296875,56.15234375,43.45703125,25.390625
1508290515092.4492,0.0,52.734375,51.7578125,2.9296875,25.87890625
1508290515096.3555,-10.25390625,55.17578125,52.734375,0.48828125,2.44140625
1508290515083.8894,-5.859375,56.15234375,61.03515625,37.59765625,3.90625
1508290515087.7957,1.953125,54.6875,62.98828125,45.8984375,-9.765625
1508290515091.702,-15.13671875,51.26953125,62.98828125,17.08984375,-45.41015625
1508290515095.6082,-14.6484375,54.6875,59.08203125,-10.25390625,-33.69140625
1508290515099.5144,14.6484375,58.59375,52.734375,31.25,-14.6484375
1508290515103.4207,21.484375,56.15234375,53.22265625,53.22265625,18.5546875
1508290515107.327,6.34765625,55.6640625,55.6640625,27.83203125,31.73828125
1508290515111.2332,-11.71875,57.12890625,57.12890625,-5.37109375,5.859375
1508290515115.1394,8.30078125,60.546875,60.546875,27.34375,6.34765625
1508290515119.0457,31.73828125,58.59375,59.5703125,65.91796875,22.4609375
1508290515122.952,19.53125,59.5703125,57.6171875,55.17578125,33.69140625
1508290515126.8582,-10.25390625,65.4296875,61.03515625,21.97265625,56.640625
1508290515128.4407,1.953125,68.359375,66.89453125,24.90234375,24.4140625
1508290515132.347,28.80859375,69.82421875,65.4296875,57.6171875,18.5546875
1508290515136.2532,17.578125,66.89453125,61.03515625,65.91796875,63.4765625
1508290515140.1594,-9.27734375,63.4765625,66.89453125,13.18359375,27.83203125
1508290515144.0657,-1.953125,61.5234375,63.96484375,20.5078125,-7.8125
1508290515147.972,21.97265625,60.05859375,56.640625,68.84765625,38.57421875
1508290515151.8782,19.53125,60.546875,55.17578125,58.59375,86.9140625
1508290515155.7844,-8.30078125,59.5703125,52.734375,10.25390625,53.22265625
1508290515159.6907,-23.92578125,60.05859375,51.26953125,-15.13671875,24.4140625
1508290515163.597,-5.859375,60.05859375,48.828125,47.36328125,43.45703125
1508290515167.5032,17.08984375,56.15234375,47.36328125,82.03125,56.640625
1508290515171.4094,6.8359375,58.10546875,52.734375,24.90234375,30.2734375
1508290515173.4534,-7.8125,60.05859375,59.5703125,-4.39453125,-1.46484375
1508290515177.3596,29.296875,61.5234375,55.17578125,53.7109375,3.41796875
1508290515181.2659,43.9453125,65.4296875,52.24609375,72.75390625,57.6171875
1508290515185.172,7.32421875,64.94140625,59.08203125,28.80859375,73.2421875
1508290515189.0784,-9.765625,67.3828125,62.5,-9.765625,43.9453125
1508290515192.9846,7.32421875,71.2890625,64.94140625,27.83203125,24.90234375
1508290515196.8909,24.4140625,62.98828125,59.5703125,63.96484375,25.87890625
1508290515200.797,33.203125,60.05859375,58.10546875,42.96875,-4.8828125
1508290515204.7034,20.5078125,64.453125,64.94140625,1.46484375,-12.6953125
1508290515208.6096,-4.8828125,62.98828125,60.546875,15.13671875,38.0859375
1508290515212.5159,18.06640625,59.5703125,59.08203125,62.01171875,39.55078125
1508290515216.422,37.109375,60.546875,62.98828125,62.98828125,40.52734375
1508290515218.3591,15.625,62.01171875,59.5703125,17.08984375,2.9296875
1508290515222.2654,-0.48828125,56.640625,56.640625,2.44140625,-8.7890625
1508290515226.1716,20.5078125,53.7109375,56.640625,48.33984375,38.57421875
1508290515230.078,27.34375,50.78125,53.7109375,60.546875,30.76171875
1508290515233.9841,-3.41796875,49.31640625,51.26953125,31.73828125,6.34765625
1508290515237.8904,-35.15625,51.26953125,58.10546875,2.9296875,-61.5234375
1508290515241.7966,-15.625,47.36328125,58.59375,37.59765625,-37.109375
1508290515245.703,16.6015625,46.875,58.59375,61.03515625,-0.9765625
1508290515249.6091,8.30078125,48.33984375,59.08203125,42.48046875,15.625
1508290515253.5154,-3.41796875,49.8046875,56.15234375,6.8359375,-11.71875
1508290515257.4216,-0.9765625,50.29296875,52.734375,14.16015625,-28.80859375
1508290515261.328,3.41796875,47.8515625,48.33984375,54.6875,29.296875
1508290515263.411,6.34765625,47.36328125,43.9453125,46.38671875,45.8984375
1508290515267.3171,-2.9296875,49.31640625,45.41015625,6.34765625,-4.8828125
1508290515271.2234,-20.5078125,50.78125,49.8046875,0.9765625,-34.66796875
1508290515275.1296,-3.41796875,51.7578125,50.29296875,42.96875,7.32421875
1508290515279.036,11.23046875,51.7578125,51.7578125,56.640625,14.6484375
1508290515282.9421,-18.5546875,51.26953125,49.31640625,7.8125,6.8359375
1508290515286.8484,-26.85546875,49.8046875,44.43359375,-25.87890625,-34.1796875
1508290515290.7546,2.9296875,49.31640625,47.36328125,27.83203125,-41.50390625
1508290515294.661,7.8125,47.8515625,48.828125,63.4765625,-29.296875
1508290515298.5671,-17.578125,46.38671875,53.22265625,30.76171875,-50.29296875
1508290515302.4734,-36.62109375,46.875,57.6171875,-20.5078125,-48.828125
1508290515306.3796,1.46484375,46.875,55.6640625,7.8125,-30.76171875
1508290515308.423,30.76171875,42.96875,51.26953125,48.828125,42.96875
1508290515312.3293,-6.34765625,41.9921875,52.734375,30.76171875,42.96875
1508290515316.2356,-34.66796875,44.43359375,55.6640625,-6.8359375,5.37109375
1508290515320.1418,-28.80859375,44.43359375,53.22265625,1.953125,2.9296875
1508290515324.048,-8.30078125,41.9921875,50.29296875,33.69140625,-15.625
1508290515327.9543,3.41796875,40.52734375,48.33984375,32.2265625,17.08984375
1508290515331.8606,-15.13671875,46.38671875,51.7578125,-7.8125,2.9296875
1508290515335.7668,-30.2734375,49.31640625,52.734375,-20.01953125,-50.78125
1508290515339.673,-9.765625,45.8984375,48.33984375,41.9921875,4.39453125
1508290515343.5793,-1.46484375,43.9453125,48.828125,42.96875,32.2265625
1508290515347.4856,-15.13671875,42.48046875,45.41015625,-2.9296875,16.11328125
1508290515351.3918,-16.11328125,42.48046875,47.8515625,-13.671875,24.90234375
1508290515368.4675,6.34765625,40.0390625,53.7109375,37.59765625,18.06640625
1508290515372.3738,6.34765625,36.1328125,51.26953125,47.8515625,12.20703125
1508290515376.28,-4.8828125,40.52734375,50.29296875,9.27734375,0.48828125
1508290515380.1863,-15.13671875,39.0625,53.22265625,-14.16015625,-51.26953125
1508290515384.0925,-4.8828125,36.1328125,53.22265625,20.01953125,-31.73828125
1508290515387.9988,-4.8828125,40.0390625,53.7109375,50.29296875,-4.39453125
1508290515391.905,-23.92578125,41.015625,48.828125,48.828125,-0.9765625
1508290515395.8113,-38.57421875,38.57421875,45.8984375,11.71875,-12.20703125
1508290515399.7175,-31.25,41.50390625,48.828125,-10.25390625,-13.671875
1508290515403.6238,-8.7890625,45.8984375,49.8046875,38.57421875,-26.3671875
1508290515407.53,-10.25390625,45.8984375,47.8515625,56.15234375,-41.015625
1508290515411.4363,-13.671875,47.36328125,45.41015625,19.53125,-47.36328125
1508290515413.1458,-29.78515625,47.8515625,48.828125,-9.27734375,-36.1328125
1508290515417.052,-33.203125,50.29296875,48.33984375,30.2734375,-24.90234375
1508290515420.9583,-3.90625,56.15234375,45.8984375,41.9921875,-25.87890625
1508290515424.8645,-3.41796875,57.12890625,38.57421875,7.32421875,-4.39453125
1508290515428.7708,-16.6015625,56.15234375,39.55078125,-20.01953125,-12.6953125
1508290515432.677,-6.34765625,55.17578125,41.9921875,4.39453125,-26.3671875
1508290515436.5833,-4.8828125,51.7578125,36.1328125,34.66796875,8.7890625
1508290515440.4895,-21.484375,51.26953125,34.66796875,12.6953125,25.87890625
1508290515444.3958,-24.4140625,53.7109375,36.62109375,-24.4140625,10.7421875
1508290515448.302,-14.6484375,52.24609375,40.0390625,-8.7890625,-29.296875
1508290515452.2083,-11.23046875,49.8046875,39.0625,37.59765625,12.20703125
1508290515456.1145,-10.7421875,49.8046875,37.59765625,43.45703125,100.5859375
1508290515458.6782,-27.34375,48.828125,39.55078125,-17.578125,34.66796875
1508290515462.5845,-42.48046875,45.8984375,38.57421875,-17.578125,16.6015625
1508290515466.4907,-16.6015625,41.015625,36.62109375,41.50390625,38.57421875
1508290515470.397,-3.41796875,39.55078125,37.59765625,27.34375,21.484375
1508290515474.3032,-21.97265625,40.0390625,41.015625,-27.34375,25.390625
1508290515478.2095,-25.390625,40.52734375,42.48046875,-31.73828125,13.671875
1508290515482.1157,-1.46484375,41.50390625,41.50390625,22.94921875,41.015625
1508290515486.022,-0.48828125,42.48046875,37.109375,48.33984375,57.12890625
1508290515489.9282,-7.8125,42.48046875,41.015625,13.671875,4.8828125
1508290515493.8345,-18.06640625,42.48046875,45.41015625,-26.3671875,-30.76171875
1508290515497.7407,-14.16015625,45.41015625,39.55078125,32.71484375,12.6953125
1508290515501.647,12.20703125,44.921875,39.55078125,78.61328125,45.8984375
1508290515503.209,-1.953125,45.41015625,39.0625,41.9921875,30.76171875
1508290515507.1152,-25.87890625,47.8515625,38.0859375,-1.46484375,15.625
1508290515511.0215,-15.625,44.43359375,38.57421875,23.92578125,18.5546875
1508290515514.9277,-6.8359375,41.50390625,40.0390625,71.2890625,15.625
1508290515518.834,15.625,44.921875,44.43359375,66.40625,51.7578125
1508290515522.7402,-5.37109375,50.29296875,43.45703125,4.39453125,25.87890625
1508290515526.6465,-38.57421875,47.36328125,44.921875,-0.9765625,-24.90234375
1508290515530.5527,9.765625,43.9453125,50.78125,55.6640625,-28.80859375
1508290515534.459,26.85546875,46.38671875,51.26953125,44.921875,-30.76171875
1508290515538.3652,-7.8125,46.875,46.875,17.08984375,-30.2734375
1508290515542.2715,-19.53125,43.9453125,46.875,8.7890625,-52.24609375
1508290515546.1777,-5.37109375,40.0390625,49.8046875,40.52734375,-50.29296875
1508290515549.247,-0.9765625,38.0859375,44.921875,59.5703125,-28.80859375
